編號,車位類別,車位價格,車位面積平方公尺
RPQOMLSLRHHFFDE68CA,坡道機械,850000,8.37
RPROMLSLRHHFFDE78CA,坡道機械,600000,8.37
RPTNMLSLRHHFFDE88CA,坡道機械,650000,8.37
RPPQMLSLRHHFFDE78CA,坡道機械,700000,8.37
RPQQMLSLRHHFFDE88CA,坡道機械,650000,8.37
RPWOMLNJRHHFFDE58CA,坡道平面,0,
RPROMLMKRHHFFAE77CA,坡道平面,0,69.46
RPTOMLLMQHHFFAE97CA,坡道機械,0,
RPQNMLOJRHHFFBE77CA,坡道機械,0,
RPPNMLOJRHHFFAE57CA,坡道機械,0,
RPUNMLKMQHHFFBE97CA,坡道機械,0,16.95
RPUNMLKMQHHFFBE97CA,坡道機械,0,16.95
RPUNMLLKRHHFFBE97CA,坡道機械,0,5.31
RPSNMLSLRHHFFBE58CA,坡道平面,0,
RPSNMLSLRHHFFBE58CA,坡道平面,0,
RPWNMLSLRHHFFBE98CA,坡道平面,0,
RPVNMLSLRHHFFBE88CA,坡道平面,0,
RPTNMLSLRHHFFBE68CA,坡道平面,0,
RPTNMLSLRHHFFBE68CA,坡道平面,0,
RPXNMLSLRHHFFBE09CA,坡道平面,0,
RPUNMLOJRHHFFBE18CA,坡道機械,0,
RPUOMLNJRHHFFAE08CA,坡道平面,0,
RPPOMLKLRHHFFAE47CA,坡道平面,0,30.81
RPPOMLKLRHHFFAE47CA,坡道平面,0,30.81
RPSOMLKMQHHFFAE77CA,其他,0,16.22
RPQPMLQJRHHFFDE38CA,其他,0,18.22
RPQPMLQJRHHFFDE38CA,其他,0,16.65
RPVOMLPJRHHFFDE68CA,其他,0,
RPWNMLLMQHHFFDE48CA,坡道機械,0,
RPTNMLLJRHHFFDE97CA,坡道平面,0,
RPWOMLLMQHHFFDE58CA,坡道平面,0,
RPSOMLSLRHHFFDE88CA,坡道機械,750000,8.37
RPUOMLSLRHHFFDE09CA,坡道平面,1300000,16.65
RPTOMLSLRHHFFDE98CA,坡道機械,700000,8.37
RPWOMLSLRHHFFDE66CA,坡道平面,1200000,16.65
RPWOMLSLRHHFFDE66CA,坡道機械,650000,8.37
RPPOMLLMQHHFFCE77CA,其他,0,
RPTNMLOLRHHFFCE38CA,坡道平面,0,
RPRPMLMKRHHFFEE28CA,坡道平面,0,17.10
RPRPMLRKRHHFFEE78CA,坡道平面,0,15.88
RPRNMLLMQHHFFEE08CA,坡道平面,0,
RPSOMLMKRHHFFEE28CA,坡道平面,0,
RPTQMLOJRHHFFEE68CA,坡道平面,0,13.23
RPTQMLOJRHHFFEE68CA,坡道機械,0,13.23
RPVOMLKKRHHFFEE38CA,坡道平面,0,
RPUNMLLMQHHFFAS76CA,坡道平面,0,
RPUOMLRJRHHFFBS37CA,坡道平面,0,
RPUOMLLKRHHFFBS86CA,坡道平面,0,
RPUPMLKMQHHFFBS96CA,坡道平面,0,23.09
RPUOMLLMQHHFFAE18DA,坡道平面,0,
RPVNMLLLRHHFFBE28DA,坡道平面,0,14.65
RPTNMLPLRHHFFGS67CA,一樓平面,0,7.01
RPQNMLMJRHHFFAS98DA,坡道平面,0,
RPTNMLNJRHHFFEE38DA,坡道機械,0,11.58
RPRNMLMKRHHFFAE77DA,坡道機械,0,
RPOOMLNJRHHFFAE57DA,坡道平面,0,
RPXPMLNJRHHFFDE88DA,坡道機械,0,
RPXOMLQJRHHFFBS57CA,坡道平面,0,
RPQOMLOJRHHFFBS66CA,升降機械,0,12.97
RPRNMLLMQHHFFAS09CA,坡道平面,0,
RPPNMLPJRHHFFAS09CA,其他,0,
RPXNMLNJRHHFFEE68CA,坡道平面,0,26.60
RPSOMLPJRHHFFEE48CA,坡道平面,0,15.03
RPQPMLQJRHHFFEE48CA,坡道平面,0,
RPRNMLRKRHHFFEE58CA,坡道平面,0,28.04
RPRNMLRKRHHFFEE58CA,坡道平面,0,28.04
RPPOMLKKRHHFFEE77CA,坡道機械,0,9.17
RPOQMLSJRHHFFEE58CA,坡道平面,0,17.73
RPSNMLRKRHHFFEE68CA,坡道平面,0,28.04
RPUNMLRKRHHFFEE88CA,坡道平面,0,25.83
RPUPMLRKRHHFFEE09CA,坡道平面,0,16.05
RPTNMLLLRHHFFEE28CA,坡道機械,0,12.46
RPSPMLSLRHHFFDE98CA,坡道機械,850000,8.37
RPTPMLSLRHHFFDE09CA,坡道機械,850000,8.37
RPXPMLSLRHHFFDE86CA,坡道機械,800000,8.37
RPPNMLLJRHHFFDE57CA,坡道平面,0,50.18
RPTNMLPJRHHFFDE38CA,升降機械,0,12.97
RPOOMLPJRHHFFDE97CA,坡道平面,0,18.00
RPSNMLRJRHHFFDE48CA,坡道機械,0,
RPOOMLRJRHHFFDE18CA,坡道平面,0,
RPXNMLTKRHHFFAE98CA,坡道平面,0,33.09
RPWOMLMKRHHFFAE28CA,坡道平面,1400000,39.43
RPWOMLMKRHHFFAE28CA,坡道平面,1400000,39.43
RPPPMLQJRHHFFDE28CA,坡道平面,0,
RPWNMLTKRHHFFAE88CA,坡道平面,0,33.09
RPOOMLOJRHHFFAE57CA,坡道平面,980000,26.73
RPUNMLNJRHHFFAE97CA,坡道平面,0,31.59
RPRNMLKKRHHFFBE57CA,坡道機械,0,6.92
RPSOMLLKRHHFFBE87CA,坡道平面,0,16.54
RPQPMLPLRHHFFBE28CA,坡道機械,980000,16.98
RPOOMLNKRHHFFDE87CA,坡道平面,0,
RPROMLNKRHHFFCE08CA,坡道平面,0,17.24
RPPOMLOJRHHFFCE87CA,坡道平面,0,31.54
RPVNMLOKRHHFFEE68CA,坡道機械,0,
RPROMLMKRHHFFEE18CA,坡道平面,0,
RPVNMLQJRHHFFEE78CA,坡道平面,0,
RPROMLRKRHHFFEE68CA,坡道平面,880000,21.42
RPPSMLQJRHHFFEE68CA,坡道機械,0,13.75
RPRNMLLJRHHFFBS98CA,升降機械,0,
RPPOMLKLRHHFFAS88CA,坡道平面,0,
RPRPMLLMQHHFFDE28DA,坡道平面,0,22.94
RPROMLKKRHHFFDE97DA,升降平面,0,18.48
RPSNMLNJRHHFFCE08DA,坡道平面,0,
RPWOMLQJRHHFFDE98DA,坡道平面,0,
RPVPMLTKRHHFFBS87CA,坡道平面,0,
RPTOMLNJRHHFFEE48DA,坡道平面,0,
RPSNMLOJRHHFFDS07DA,坡道平面,0,
RPVNMLSLRHHFFBS67CA,坡道平面,0,
RPXNMLPJRHHFFEE98DA,坡道機械,0,
RPQPMLOJRHHFFDE28DA,坡道平面,0,26.21
RPPSMLOJRHHFFAS86CA,坡道平面,0,
RPUNMLQJRHHFFEE68CA,坡道平面,0,
RPPOMLOJRHHFFEE08CA,坡道平面,0,20.32
RPQNMLQJRHHFFEE28CA,坡道平面,0,8.35
RPROMLRJRHHFFEE58CA,坡道機械,0,7.44
RPPOMLLKRHHFFEE87CA,一樓平面,0,
RPPOMLLKRHHFFEE87CA,一樓平面,0,
RPSNMLOLRHHFFEE48CA,坡道平面,0,
RPSPMLTKRHHFFEE09CA,坡道機械,0,
RPPNMLKLRHHFFEE77CA,坡道平面,0,
RPPOMLLLRHHFFEE97CA,坡道機械,350000,
RPVNMLOLRHHFFEE78CA,坡道平面,0,
RPVNMLOLRHHFFEE78CA,坡道平面,0,
RPXPMLPLRHHFFEE66CA,坡道平面,0,
RPUOMLSLRHHFFEE56CA,坡道平面,0,24.17
RPPNMLRJRHHFFCE08CA,坡道機械,0,
RPUNMLLKRHHFFCE08CA,坡道機械,0,13.90
RPUOMLPLRHHFFDE78CA,坡道平面,0,15.00
RPOOMLPLRHHFFDE18CA,坡道平面,0,20.55
RPUNMLQJRHHFFAE28CA,坡道平面,0,33.81
RPQNMLLKRHHFFAE47CA,坡道機械,0,
RPTOMLLKRHHFFAE87CA,坡道機械,600000,20.12
RPSPMLMJIIHFFAE07CA,坡道平面,1400000,26.38
RPPOMLQJRHHFFBE97CA,坡道平面,0,
RPROMLLKRHHFFBE77CA,一樓平面,0,
RPQOMLTKRHHFFBE48CA,坡道平面,0,14.87
RPXNMLKLRHHFFAE18CA,坡道平面,0,30.81
RPVNMLRLRHHFFAE68CA,坡道機械,0,5.05
RPSOMLLKRHHFFAE77CA,坡道機械,0,10.71
RPPOMLLKRHHFFDE77CA,坡道機械,0,
RPVOMLQJRHHFFCE68CA,一樓平面,0,
RPTNMLTKRHHFFCE78CA,升降機械,0,
RPUNMLMJIIHFFCE27CA,坡道機械,0,
RPUNMLMJIIHFFCE27CA,坡道機械,0,
RPVOMLOLRHHFFEE88CA,坡道平面,1050000,32.64
RPROMLRLRHHFFEE78CA,坡道平面,0,16.52
RPPNMLOJIIHFFCE96CA,坡道平面,0,
RPOQMLPLRHHFFEE48CA,坡道平面,1050000,32.64
RPUOMLOLRHHFFEE78CA,坡道平面,1150000,36.49
RPUPMLMKRHHFFEE58CA,坡道平面,0,28.04
RPVNMLKLRHHFFEE38CA,坡道平面,0,
RPVNMLKLRHHFFEE38CA,坡道機械,0,
RPVNMLKLRHHFFEE38CA,坡道機械,0,
RPQOMLTKRHHFFEE78CA,坡道平面,0,15.88
RPVOMLQJRHHFFEE88CA,坡道平面,0,15.52
RPTPMLRJRHHFFBS37CA,坡道機械,0,
RPSNMLPJRHHFFBS86CA,升降機械,0,
RPWNMLRJRHHFFCE88DA,坡道平面,0,
RPWNMLRKRHHFFGS08CA,坡道平面,0,
RPUQMLSLRHHFFBS87CA,坡道平面,0,25.13
RPTQMLQJRHHFFEE98DA,坡道平面,0,
RPUPMLOKRHHFFEE88DA,坡道平面,0,28.07
RPUNMLLJIIHFFEE47DA,坡道平面,0,27.13
RPTNMLPJRHHFFEE58DA,坡道平面,0,
RPWNMLRLRHHFFBS77DA,坡道機械,0,
RPQOMLLJIIHFFBS18CA,坡道平面,0,
RPTNMLKLRHHFFBS66CA,坡道平面,0,
RPSNMLRLRHHFFBS27CA,坡道平面,0,
RPUNMLLLRHHFFDS07CA,坡道平面,0,16.02
RPUNMLLLRHHFFDS07CA,坡道平面,0,16.02
RPSNMLRJRHHFFGS57CA,升降機械,320000,7.01
RPVNMLNKRHHFFGS57CA,坡道平面,0,
RPOOMLKKRHHFFAE37DA,坡道平面,0,
RPTNMLSJRHHFFBS27CA,坡道平面,0,
RPSNMLPLRHHFFDE58DA,坡道機械,0,
RPVNMLRJRHHFFBS37CA,坡道平面,0,13.17
RPTNMLNKRHHFFBS86CA,坡道平面,0,
RPQOMLKLRHHFFAS98CA,坡道平面,0,
RPUOMLTKRHHFFEE56CA,坡道平面,0,18.42
RPRQMLLKRHHFFEE28CA,坡道平面,0,29.29
RPROMLKLRHHFFEE08CA,坡道平面,0,21.24
RPRNMLOKRHHFFEE28CA,坡道機械,0,10.44
RPWOMLQLRHHFFEE56CA,坡道機械,0,11.24
RPXOMLQLRHHFFEE66CA,坡道機械,0,16.87
RPXOMLQJRHHFFDE98CA,坡道平面,0,16.58
RPPNMLKKRHHFFDE57CA,坡道平面,0,
RPSPMLMKIIHFFDE47CA,坡道機械,0,8.47
RPOOMLLKRHHFFAE37CA,坡道平面,0,13.03
RPVNMLRJRHHFFAE48CA,坡道平面,0,15.16
RPRPMLLKRHHFFAE77CA,坡道平面,0,17.14
RPOPMLRJRHHFFBE08CA,坡道平面,0,32.15
RPOPMLRJRHHFFBE08CA,坡道平面,0,32.15
RPSOMLPJRHHFFBE18CA,坡道機械,0,
RPTNMLQLRHHFFAE38CA,坡道機械,0,10.60
RPUNMLSKRHHFFAE58CA,坡道平面,0,
RPSNMLLKRHHFFAE67CA,坡道平面,0,9.87
RPVNMLKKRHHFFAE87CA,升降機械,0,7.12
RPSPMLLKRHHFFAE87CA,坡道平面,0,
RPXOMLMKIIHFFAE57CA,坡道平面,0,38.22
RPTNMLOKRHHFFDE38CA,坡道平面,0,
SPTNMLOKRHHFFDE48CA,坡道平面,0,
RPWOMLLLRHHFFDE58CA,坡道平面,0,
RPPOMLMKRHHFFDE87CA,坡道平面,0,23.87
RPWNMLKKRHHFFDE28CA,坡道平面,0,23.35
RPPNMLPKRHHFFCE97CA,坡道平面,0,
RPPNMLPKRHHFFCE97CA,坡道平面,0,
RPRQMLPLRHHFFEE78CA,坡道機械,0,
RPQQMLPLRHHFFEE68CA,坡道平面,1150000,36.49
RPWPMLSLRHHFFEE86CA,坡道平面,0,16.05
RPUNMLSKRHHFFEE98CA,坡道平面,0,
RPXPMLSLRHHFFEE96CA,坡道平面,0,16.05
RPQOMLRJRHHFFEE48CA,坡道平面,0,17.58
RPRPMLNKRHHFFAS76CA,坡道平面,0,
RPXNMLKKRHHFFBS96CA,升降機械,0,12.97
RPXNMLKKRHHFFDS17CA,坡道平面,0,
SPXNMLKKRHHFFDS27CA,坡道平面,0,
RPWNMLSLRHHFFBS77CA,坡道平面,0,
RPWNMLNKRHHFFGS77DA,坡道平面,0,
RPTNMLNKRHHFFEE48DA,其他,0,27.56
RPRNMLLKRHHFFEE08DA,坡道平面,0,23.00
RPRNMLLKRHHFFEE08DA,坡道平面,0,23.00
RPROMLSLRHHFFBS37CA,坡道機械,0,
RPQNMLKLRHHFFBS98CA,坡道平面,0,
RPPNMLTJRHHFFBS96CA,升降機械,150000,7.36
RPTOMLLKRHHFFBS76CA,坡道平面,0,
RPTOMLNKRHHFFBS96CA,坡道平面,0,16.58
RPTPMLOKRHHFFEE68CA,坡道平面,850000,25.65
RPPNMLLKRHHFFEE77CA,坡道平面,0,
RPQOMLLKRHHFFEE97CA,坡道平面,500000,15.29
RPSNMLOKRHHFFEE38CA,坡道平面,0,19.70
RPOQMLLKRHHFFEE97CA,坡道平面,0,17.47
RPTPMLMKRHHFFEE48CA,坡道機械,0,5.13
RPQPMLMKRHHFFEE18CA,坡道平面,0,
RPPNMLNJIIHFFEE07CA,升降機械,0,21.34
RPPNMLNJIIHFFEE07CA,升降機械,0,21.34
RPVPMLLKRHHFFDE48CA,坡道平面,0,37.40
RPSNMLMKRHHFFDE08CA,坡道平面,0,11.54
RPXOMLPLRHHFFDE09CA,坡道平面,0,15.00
RPVNMLPLRHHFFDE78CA,坡道平面,0,16.60
RPUOMLLKRHHFFAE97CA,坡道機械,0,20.18
RPVOMLLKRHHFFAE08CA,坡道機械,0,21.96
RPSOMLMKRHHFFAE87CA,坡道平面,0,18.86
RPOOMLMKRHHFFAE47CA,坡道機械,0,11.78
RPSNMLKKRHHFFAE57CA,坡道平面,0,16.61
RPROMLNKRHHFFAE87CA,升降機械,0,
RPROMLNKRHHFFAE87CA,升降機械,0,
RPROMLNKRHHFFAE87CA,升降機械,0,
RPQNMLQKRHHFFAE97CA,坡道平面,1000000,21.28
RPROMLTKRHHFFAE48CA,一樓平面,0,
RPVPMLNJIIHFFAE47CA,坡道平面,0,30.81
RPVPMLNJIIHFFAE47CA,坡道平面,0,30.81
RPTNMLTKRHHFFAE58CA,坡道平面,0,33.71
RPWNMLNKRHHFFAE28CA,坡道機械,0,
RPUOMLQLRHHFFAE58CA,坡道機械,0,
RPUPMLQLRHHFFDE98CA,坡道平面,0,27.46
RPQNMLNKRHHFFDE97CA,坡道機械,0,7.11
RPRNMLMKRHHFFDE97CA,坡道平面,0,22.68
RPQOMLKKRHHFFDE77CA,坡道機械,0,14.19
RPROMLOKRHHFFCE18CA,升降平面,0,
RPSNMLKLRHHFFCE87CA,坡道平面,0,33.08
RPUNMLNJIIHFFEE57CA,坡道平面,0,28.04
RPTOMLMKRHHFFEE38CA,升降機械,300000,7.80
RPQPMLPLRHHFFEE58CA,坡道平面,0,27.56
RPTNMLOKRHHFFEE48CA,坡道機械,0,10.44
RPUNMLNKRHHFFEE48CA,坡道機械,0,11.06
RPXNMLRKRHHFFEE56CA,坡道平面,0,28.04
RPTOMLOKRHHFFBS07CA,坡道平面,580000,23.48
RPPNMLOKRHHFFAS09CA,坡道平面,0,
SPTOMLOKRHHFFBS17CA,坡道平面,580000,23.48
RPSOMLQLRHHFFAS17CA,坡道平面,0,
RPOOMLMKRHHFFDE87DA,坡道平面,0,18.38
RPOOMLMKRHHFFDE87DA,坡道平面,0,18.38
RPOPMLQLRHHFFBS96CA,坡道平面,0,
RPPPMLSKRHHFFEE78DA,坡道機械,0,
RPQNMLPKRHHFFEE38DA,坡道平面,0,29.92
RPOPMLRLRHHFFBS07CA,坡道平面,0,
RPWOMLRLRHHFFBS77CA,坡道平面,0,14.15
RPPPMLQLRHHFFBS07CA,坡道平面,0,
RPVNMLOKRHHFFES47CA,一樓平面,0,
RPPNMLPKRHHFFES96CA,一樓平面,0,
RPTNMLPKRHHFFDE58DA,坡道平面,0,25.74
RPVNMLOKRHHFFDE68DA,坡道機械,0,
RPSQMLLKRHHFFDE38DA,坡道平面,0,36.00
RPVNMLMKRHHFFDE48DA,坡道平面,0,25.01
RPSOMLRKRHHFFBS27CA,坡道平面,0,
RPVOMLSKRHHFFEE56CA,坡道平面,0,20.32
RPUOMLSKRHHFFEE09CA,坡道機械,0,13.18
RPSQMLOKRHHFFEE68CA,坡道機械,0,23.96
RPOOMLNKRHHFFEE97CA,坡道平面,0,14.99
RPUPMLMJIIHFFEE67CA,坡道機械,0,8.97
RPUPMLMJIIHFFEE67CA,坡道機械,0,8.97
RPWNMLLLRHHFFCE38CA,一樓平面,0,
RPVNMLOKRHHFFCE48CA,一樓平面,0,
RPWNMLNJIIHFFCE57CA,坡道平面,0,17.24
RPVNMLLKRHHFFCE18CA,一樓平面,0,
RPPOMLLKRHHFFCE67CA,坡道機械,0,18.33
RPOPMLOKRHHFFDE08CA,升降機械,0,12.97
RPPNMLPKRHHFFDE08CA,坡道平面,0,18.00
RPXOMLSJIIHFFDE38CA,坡道平面,0,26.21
RPQNMLPKRHHFFDE18CA,坡道平面,0,18.00
RPTNMLTKRHHFFDE88CA,坡道平面,0,
RPUOMLTKRHHFFAE78CA,坡道機械,0,13.23
RPSOMLLJIIHFFAE86CA,坡道平面,0,
RPSOMLSKRHHFFAE48CA,坡道機械,0,10.97
RPTNMLPLRHHFFAE28CA,坡道平面,0,16.94
RPVOMLPLRHHFFAE58CA,坡道平面,0,12.89
RPQOMLPJIIHFFAE07CA,坡道平面,1150000,31.29
RPQOMLPJIIHFFAE07CA,坡道平面,1150000,31.29
RPROMLOKRHHFFAE97CA,坡道平面,0,22.81
RPQOMLLLRHHFFAE67CA,坡道平面,0,19.52
RPPNMLRLRHHFFAE08CA,坡道機械,0,
RPTNMLSLRHHFFAE58CA,坡道平面,0,21.54
RPSNMLQLRHHFFAE28CA,坡道平面,0,24.19
RPXPMLMJIIHFFAE57CA,坡道機械,0,
RPPOMLQJIIHFFDE37CA,坡道機械,0,15.88
RPUOMLRLRHHFFDE98CA,坡道平面,0,
RPRNMLOLRHHFFDE28CA,其他,0,
RPQOMLTKRHHFFDE68CA,升降平面,0,16.58
RPRNMLOKRHHFFDE18CA,坡道機械,0,
RPXNMLNKRHHFFCE58CA,一樓平面,0,
RPRNMLPKRHHFFDE28CA,升降機械,0,12.97
RPSNMLNJIIHFFCE17CA,坡道機械,0,13.00
RPSOMLSKRHHFFCE68CA,坡道平面,0,34.86
RPOPMLNJIIHFFEE17CA,坡道機械,0,11.24
RPWNMLLLRHHFFEE58CA,坡道機械,0,
RPVNMLLLRHHFFEE48CA,坡道機械,0,
RPVOMLNKRHHFFEE68CA,坡道機械,0,14.41
RPOQMLOKRHHFFEE28CA,坡道平面,0,31.08
RPXPMLOKRHHFFEE09CA,坡道平面,0,36.06
RPTNMLKLRHHFFEE18CA,坡道機械,0,12.46
RPUNMLTKRHHFFEE09CA,坡道機械,0,8.76
RPOOMLTKRHHFFEE58CA,坡道平面,0,19.70
RPWNMLSKRHHFFEE56CA,坡道平面,0,12.95
RPSOMLRKRHHFFAS17CA,坡道平面,0,
RPTNMLLLRHHFFAS66CA,坡道平面,0,
RPPOMLSKRHHFFBS07CA,坡道平面,0,19.81
RPPNMLPKRHHFFAS56CA,坡道平面,0,
RPQNMLNKRHHFFBS56CA,坡道平面,0,15.23
RPQOMLNKRHHFFBS66CA,坡道平面,0,33.16
RPPNMLNKRHHFFAE67DA,坡道機械,0,7.00
RPROMLNKRHHFFBS76CA,坡道平面,0,16.58
RPVNMLNKRHHFFAE28DA,坡道平面,0,
RPRNMLNJIIHFFAE96DA,坡道機械,0,
RPOOMLTKRHHFFGS57CA,坡道平面,0,
RPQNMLPLRHHFFBS86CA,坡道平面,0,13.17
RPOPMLPLRHHFFBS86CA,坡道平面,0,19.22
RPSPMLKLRHHFFEE38DA,坡道平面,0,
RPVOMLSLRHHFFBS77CA,坡道平面,0,13.17
RPVOMLOKRHHFFEE88DA,坡道平面,0,20.45
RPPNMLOKRHHFFBS66DA,坡道平面,0,13.17
RPQOMLNJIIHFFBS38CA,坡道平面,0,
RPXNMLNJIIHFFBS98CA,坡道機械,500000,7.09
RPVOMLLKIIHFFBS78CA,坡道平面,0,
RPXNMLKLRHHFFBS07CA,坡道平面,0,26.81
RPRNMLKLRHHFFBS09CA,坡道平面,600000,
RPWNMLLLRHHFFBS07CA,坡道平面,0,
RPSPMLQLRHHFFBS37CA,坡道平面,0,21.29
RPTNMLRKRHHFFDS47CA,坡道機械,0,17.83
RPQOMLTKRHHFFES57CA,一樓平面,0,
RPPOMLLKIIHFFBE86DA,坡道平面,0,14.64
RPOPMLRKRHHFFAS86CA,其他,0,
RPWOMLRKRHHFFAS57CA,其他,0,
RPRNMLSLRHHFFAS17CA,坡道平面,0,
RPROMLSKRHHFFEE78CA,坡道平面,0,17.10
RPPOMLTKRHHFFEE68CA,坡道平面,0,18.10
RPQNMLTKRHHFFEE68CA,坡道平面,0,15.61
RPWOMLOKRHHFFEE88CA,一樓平面,0,
RPVNMLQLRHHFFEE98CA,坡道平面,0,15.33
RPTOMLOLRHHFFEE68CA,坡道機械,0,10.40
RPSNMLQLRHHFFEE68CA,坡道平面,1000000,24.89
RPXOMLOLRHHFFEE09CA,坡道平面,800000,36.49
RPPQMLSJIIHFFEE87CA,坡道平面,800000,29.12
RPWPMLNJIIHFFEE97CA,坡道平面,0,16.05
RPROMLSJIIHFFEE87CA,坡道機械,0,9.17
RPOQMLMJIIHFFEE17CA,坡道平面,0,16.05
RPXPMLMJIIHFFEE97CA,坡道機械,0,9.17
RPVPMLMJIIHFFEE77CA,坡道機械,0,9.17
RPWNMLOKRHHFFCE58CA,坡道平面,0,23.87
RPQNMLLLRHHFFDE87CA,坡道平面,0,17.42
RPPOMLOKRHHFFDE08CA,坡道平面,0,24.69
RPTOMLMJIIHFFDE37CA,坡道平面,0,
SPVNMLPKIIHFFDE97CA,坡道平面,0,44.12
RPUNMLSJIIHFFDE97CA,坡道平面,0,
RPQOMLLJIIHFFAE66CA,坡道平面,0,
RPTNMLOKRHHFFAE08CA,坡道平面,0,16.61
RPOOMLSKRHHFFAE08CA,坡道平面,0,18.11
RPTOMLOKRHHFFAE18CA,坡道機械,0,12.00
RPUOMLOKRHHFFAE28CA,坡道機械,0,5.43
RPTNMLKLRHHFFAE77CA,坡道平面,0,16.61
RPOPMLLLRHHFFAE57CA,坡道機械,0,7.55
RPUNMLKLRHHFFAE87CA,坡道平面,0,16.61
RPUOMLSJIIHFFAE77CA,坡道平面,0,30.81
RPUOMLSJIIHFFAE77CA,坡道平面,0,30.81
RPXOMLSJIIHFFAE08CA,坡道平面,0,30.81
RPQOMLSKRHHFFBE38CA,坡道平面,0,
RPPNMLSKRHHFFBE18CA,坡道平面,0,16.95
RPVOMLOLRHHFFBE58CA,坡道平面,0,
RPROMLLJIIHFFAE76CA,坡道機械,0,
RPROMLLJIIHFFDE07CA,坡道平面,700000,16.34
RPSOMLKLRHHFFDE08CA,升降平面,0,14.83
RPSOMLKLRHHFFDE08CA,升降平面,0,14.83
RPUOMLKLRHHFFDE28CA,坡道平面,0,
RPVPMLQLRHHFFDE09CA,坡道機械,0,
RPVPMLKLRHHFFDE48CA,坡道平面,0,
RPOOMLSKRHHFFDE38CA,坡道平面,0,
RPWNMLQLRHHFFCE88CA,升降機械,0,
RPQNMLSKRHHFFCE38CA,坡道平面,0,17.24
RPRNMLSKRHHFFCE48CA,坡道平面,0,17.24
RPOOMLKLRHHFFCE57CA,其他,900000,30.52
RPOOMLKLRHHFFCE57CA,其他,900000,30.52
SPOOMLKLRHHFFCE67CA,坡道平面,900000,30.52
SPOOMLKLRHHFFCE67CA,坡道平面,900000,30.52
RPTNMLNJIIHFFCE27CA,坡道平面,0,22.47
RPPPMLNJIIHFFEE27CA,坡道平面,0,
RPPNMLPLRHHFFEE28CA,坡道平面,0,
RPOOMLQLRHHFFEE38CA,坡道平面,0,13.27
RPTPMLTKRHHFFEE56CA,坡道平面,700000,
RPROMLKLRHHFFAE77DA,坡道平面,0,
RPWOMLSKRHHFFBS77CA,坡道平面,0,29.98
RPUOMLSKRHHFFDS77CA,升降平面,0,
RPUOMLSLRHHFFBS67CA,坡道機械,0,
RPVNMLSKRHHFFEE56DA,坡道平面,0,35.00
RPSNMLMJIIHFFBS48DA,坡道平面,0,23.02
RPWNMLSKRHHFFBS87EA,一樓平面,0,
RPOOMLSLRHHFFBS07CA,坡道平面,0,
RPXNMLSLRHHFFBS87CA,坡道平面,0,
RPPOMLSLRHHFFBS17CA,坡道平面,0,
RPOPMLTKRHHFFBS17CA,坡道平面,0,
RPPPMLTKRHHFFBS27CA,坡道平面,0,
SPPPMLTKRHHFFBS37CA,坡道平面,0,
RPWPMLNJIIHFFDE97DA,坡道平面,0,16.09
RPTOMLSKRHHFFCE88DA,一樓平面,0,12.95
RPQNMLSKRHHFFBS07CA,坡道平面,0,21.03
RPQOMLRKRHHFFBS07CA,坡道平面,0,16.58
RPSNMLLJIIHFFAS18CA,坡道平面,0,
RPOPMLSKRHHFFEE58CA,坡道平面,0,23.30
RPPQMLQLRHHFFEE68CA,坡道機械,0,10.44
RPROMLTKRHHFFEE88CA,坡道平面,0,19.70
RPOQMLQLRHHFFEE58CA,坡道機械,0,10.44
RPPNMLRLRHHFFEE48CA,坡道平面,0,23.30
RPRNMLSLRHHFFEE78CA,一樓平面,0,
RPOPMLPJIIHFFEE37CA,坡道平面,530000,23.84
RPPPMLSLRHHFFEE78CA,坡道機械,0,46.36
RPROMLSLRHHFFEE88CA,坡道平面,0,16.51
